oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/B/Private_OrderTac/Tac/eq_refl.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/B/Private_OrderTac/Tac/eq_sym.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_l.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/mod_add.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_l.con,cic:/Coq/Program/Basics/flip.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_l.con,cic:/Coq/Program/Basics/impl.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_r.con,cic:/Coq/Classes/Morphisms/eq_proper_proxy.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_r.con,cic:/Coq/Classes/Morphisms/ProperProxy.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_r.con,cic:/Coq/Classes/Morphisms/reflexive_proper_proxy.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_r.con,cic:/Coq/Classes/Morphisms/trans_co_eq_inv_impl_morphism.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_r.con,cic:/Coq/Classes/Morphisms/trans_sym_co_inv_impl_morphism.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_r.con,cic:/Coq/Classes/RelationClasses/Equivalence_PER.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_r.con,cic:/Coq/Classes/RelationClasses/Equivalence_Reflexive.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_r.con,cic:/Coq/Classes/RelationClasses/Equivalence_Transitive.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_r.con,cic:/Coq/Classes/RelationClasses/PER.ind
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_r.con,cic:/Coq/Classes/RelationClasses/Reflexive.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_r.con,cic:/Coq/Classes/RelationClasses/Transitive.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_r.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_r.con,cic:/Coq/Init/Logic/not.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_r.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/add.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_r.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/eq.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_r.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/eq_equiv.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_r.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/modulo.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_r.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/mod_wd.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_r.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/t.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_r.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/zero.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_r.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/B/add_comm.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_r.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_l.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_r.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_r.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_r.con,cic:/Coq/Program/Basics/flip.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/add_mod_idemp_r.con,cic:/Coq/Program/Basics/impl.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Classes/Morphisms/eq_proper_proxy.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Classes/Morphisms/iff_impl_subrelation.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Classes/Morphisms/ProperProxy.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Classes/Morphisms/reflexive_proper_proxy.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Classes/Morphisms/trans_co_eq_inv_impl_morphism.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Classes/RelationClasses/Equivalence_Reflexive.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Classes/RelationClasses/Equivalence_Symmetric.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Classes/RelationClasses/Equivalence_Transitive.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Classes/RelationClasses/iff_Symmetric.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Classes/RelationClasses/Reflexive.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Classes/RelationClasses/Symmetric.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Classes/RelationClasses/symmetry.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Classes/RelationClasses/Transitive.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Init/Logic/False.ind
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Init/Logic/iff.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Init/Logic/not.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Init/Logic/or.ind
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/div.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/div_wd.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/eq.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/eq_equiv.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/le.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/lt.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/opp_0.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/opp.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/t.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/zero.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/B/le_gt_cases.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/B/opp_pos_neg.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/B/Private_OrderTac/Tac/eq_refl.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/B/Private_OrderTac/Tac/le_antisym.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/B/Private_OrderTac/Tac/neq_eq.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/B/Private_OrderTac/Tac/not_ge_lt.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_opp_opp.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/Private_NZDiv/div_0_l.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Program/Basics/flip.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_0_l.con,cic:/Coq/Program/Basics/impl.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/div.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/eq.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/lt.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/one.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/t.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/zero.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_l.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_l.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/Private_NZDiv/div_1_l.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Classes/Morphisms/ProperProxy.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Classes/Morphisms/reflexive_proper_proxy.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Classes/Morphisms/trans_sym_co_inv_impl_morphism.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Classes/RelationClasses/Equivalence_PER.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Classes/RelationClasses/Equivalence_Reflexive.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Classes/RelationClasses/Equivalence_Symmetric.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Classes/RelationClasses/PER.ind
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Classes/RelationClasses/Reflexive.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Classes/RelationClasses/reflexivity.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Classes/RelationClasses/Symmetric.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Classes/RelationClasses/symmetry.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Init/Logic/and.ind
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Init/Logic/or.ind
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/add.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/add_wd.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/div.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/eq.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/eq_equiv.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/le.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/lt.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/mul.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/one.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/t.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/A/zero.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/B/add_0_r.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/B/lt_0_1.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/B/mul_1_l.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/B/Private_OrderTac/Tac/le_refl.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_unique.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Program/Basics/flip.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_1_r.con,cic:/Coq/Program/Basics/impl.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_add.con,cic:/Coq/Classes/Morphisms/eq_proper_proxy.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_add.con,cic:/Coq/Classes/Morphisms/ProperProxy.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_add.con,cic:/Coq/Classes/Morphisms/Reflexive_partial_app_morphism.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_add.con,cic:/Coq/Classes/Morphisms/reflexive_proper_proxy.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_add.con,cic:/Coq/Classes/Morphisms/respectful.con
oo,cic:/Coq/Numbers/Integer/Abstract/ZDivFloor/ZDivProp/div_add.con,cic:/Coq/Classes/Morphisms/trans_co_eq_inv_impl_morphism.con
