oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/Init/Logic/eq.ind
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/Init/Logic/eq_rec_r.con
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/Init/Logic/False.ind
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/Init/Logic/False_ind.con
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/Init/Logic/not.con
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/Init/Specif/sumbool.ind
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/Logic/Decidable/decidable.con
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/Logic/Decidable/dec_not_not.con
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/Numbers/BinNums/positive.ind
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/Numbers/BinNums/Z.ind
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/omega/OmegaLemmas/fast_OMEGA13.con
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/omega/OmegaLemmas/fast_Zopp_eq_mult_neg_1.con
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/omega/OmegaLemmas/fast_Zplus_assoc_reverse.con
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/omega/OmegaLemmas/fast_Zred_factor0.con
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/omega/OmegaLemmas/OMEGA2.con
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/ZArith/auxiliary/Zgt_left.con
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/ZArith/auxiliary/Zle_left.con
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/ZArith/BinInt/Z/abs.con
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/ZArith/BinInt/Z/abs_eq.con
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/ZArith/BinInt/Z/abs_neq.con
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/ZArith/BinInt/Z/abs_nonneg.con
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/ZArith/BinInt/Z/add.con
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/ZArith/BinInt/Z/compare.con
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/ZArith/BinInt/Z/gt.con
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/ZArith/BinInt/Z/le.con
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/ZArith/BinInt/Z/le_decidable.con
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/ZArith/BinInt/Z/lt.con
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/ZArith/BinInt/Z/mul.con
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/ZArith/BinInt/Z/opp.con
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/ZArith/BinInt/Z/opp_involutive.con
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/ZArith/Wf_Z/Z_lt_rec.con
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/ZArith/Zabs/Zabs_dec.con
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con
oo,cic:/Coq/ZArith/Zcomplements/Z_lt_abs_rec.con,cic:/Coq/ZArith/Zorder/Znot_le_gt.con
